{1,0,0,0,0,1,0,0,0,0,1,0,810.567,-152.25,109.792,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-505.624,43.3302,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,822.478,254.578,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-190.735,313.926,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,285.092,-291.031,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-508.632,-52.772,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,428.442,279.334,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,516.138,347.912,121.021,1}
{1,0,0,0,0,1,0,0,0,0,1,0,489.043,-305.078,104.175,1}
{1,0,0,0,0,1,0,0,0,0,1,0,562.936,262.346,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-217.237,311.651,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,757.446,67.1343,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,641.763,-342.524,121.012,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-698.967,-32.4861,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-561.389,-95.2883,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-484.366,196.852,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,78.5475,254.982,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,754.431,-192.694,104.179,1}
{1,0,0,0,0,1,0,0,0,0,1,0,647.575,-246.119,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-669.455,-71.8826,121.024,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-683.135,27.6053,121.013,1}
{1,0,0,0,0,1,0,0,0,0,1,0,6.75747,-276.446,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,724.041,-181.048,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-331.633,325.668,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-695.387,-61.1857,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-228.801,-328.844,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-193.51,356.354,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-70.1293,-263.935,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-356.568,-260.883,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-630.64,126.473,115.406,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-515.723,-84.6666,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-550.688,264.158,121.025,1}
{1,0,0,0,0,1,0,0,0,0,1,0,449.826,357.46,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-684.301,-34.2445,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,683.572,-262.296,104.188,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-488.789,-163.567,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,186.503,-286.181,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-645.872,113.845,118.213,1}
{1,0,0,0,0,1,0,0,0,0,1,0,874.781,41.8471,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-608.721,-128.863,112.599,1}
{1,0,0,0,0,1,0,0,0,0,1,0,582.781,255.447,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,67.2089,-284.858,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-575.426,-128.339,104.186,1}
{1,0,0,0,0,1,0,0,0,0,1,0,717.489,148.182,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,736.83,-102.909,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,904.601,85.027,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-249.37,-336.374,115.405,1}
{1,0,0,0,0,1,0,0,0,0,1,0,50.9933,-341.266,118.215,1}
{1,0,0,0,0,1,0,0,0,0,1,0,174.261,-278.434,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-372.273,305.113,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,416.407,-277.159,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,757.681,301.821,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,381.786,341.533,118.213,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-91.8798,-358.324,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,577.656,305.23,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,267.452,286.82,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-481.821,-117.321,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-519.835,64.3427,90.1246,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-224.067,-342.558,118.211,1}
{1,0,0,0,0,1,0,0,0,0,1,0,841.077,65.2194,109.791,1}
{1,0,0,0,0,1,0,0,0,0,1,0,771.642,-203.496,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,633.734,283.101,104.18,1}
{1,0,0,0,0,1,0,0,0,0,1,0,776.527,79.0205,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,17.5218,291.108,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-277.936,-307.003,104.185,1}
{1,0,0,0,0,1,0,0,0,0,1,0,329.732,271.319,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-176.19,290.296,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-27.8652,283.385,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,150.739,-341.039,118.215,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-516.663,-157.811,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-572.71,123.281,104.179,1}
{1,0,0,0,0,1,0,0,0,0,1,0,918.587,-6.913,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,766.068,-141.612,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-250.83,-293.258,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-223.73,314.946,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,908.31,-127.488,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-487.089,-285.669,115.408,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-41.7252,261.983,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-591.159,-248.041,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,626.473,347.272,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,87.2698,-292.13,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-654.15,43.2573,115.405,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-481.651,-218.56,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-484.306,125.852,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,702.119,236.977,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,203.467,-343.511,118.209,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-177.092,-278.711,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,578.751,-305.106,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,176.423,262.557,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,472.516,346.556,121.026,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-174.038,319.71,109.793,1}
{1,0,0,0,0,1,0,0,0,0,1,0,702.118,141.42,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,681.828,-246.112,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,796.251,-177.657,109.792,1}
{1,0,0,0,0,1,0,0,0,0,1,0,205.082,-313.325,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-160.691,-333.133,115.408,1}
{1,0,0,0,0,1,0,0,0,0,1,0,335.058,255.24,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-194.853,-286.437,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,553.479,289.245,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,605.698,-214.044,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,301.93,-307.077,104.186,1}
{1,0,0,0,0,1,0,0,0,0,1,0,97.1552,356.155,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-383.573,-322.564,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,459.157,-313.554,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-429.12,-346.479,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,170.679,285.137,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,524.02,-327.508,112.6,1}
{1,0,0,0,0,1,0,0,0,0,1,0,528.268,319.371,109.793,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-609.227,-182.49,118.216,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-581.276,-170.415,109.796,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-499.137,125.071,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-42.044,-348.42,121.022,1}
{1,0,0,0,0,1,0,0,0,0,1,0,439.842,314.039,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,582.149,-337.884,118.214,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-116.534,333.908,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,922.429,-15.5893,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,247.509,271.991,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,746.913,211.659,104.19,1}
{1,0,0,0,0,1,0,0,0,0,1,0,670.16,303.553,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-172.919,279.061,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-410.206,249.637,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,305.261,349.638,121.015,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-187.75,-315.407,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,735.401,299.393,121.02,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-612.594,45.2258,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-464.352,160.195,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-310.916,343.142,118.209,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-453.507,270.275,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,178.856,332.867,115.408,1}
{1,0,0,0,0,1,0,0,0,0,1,0,537.902,276.576,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,777.722,-181.316,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,688.199,-166.76,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,560.159,349.051,121.017,1}
{1,0,0,0,0,1,0,0,0,0,1,0,403.088,-329.264,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-165.858,-342.482,118.212,1}
{1,0,0,0,0,1,0,0,0,0,1,0,895.047,-93.8456,121.019,1}
{1,0,0,0,0,1,0,0,0,0,1,0,380.966,291.917,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-299.594,-276.541,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-513.272,123.332,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-530.297,267.246,118.216,1}
{1,0,0,0,0,1,0,0,0,0,1,0,407.696,-284.765,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-126.926,-333.016,115.409,1}
{1,0,0,0,0,1,0,0,0,0,1,0,574.763,267.705,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-544.323,-136.768,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,349.389,290.937,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-586.376,257.616,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,480.223,-349.521,121.017,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-646.099,68.9555,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-489.284,-76.275,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-2.80293,313.001,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,350.313,-312.652,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,709.933,-299.645,118.215,1}
{1,0,0,0,0,1,0,0,0,0,1,0,784.957,218.678,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,175.017,312.38,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,126.645,-277.908,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,478.783,-357.225,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-328.411,-242.846,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-557.688,-18.5349,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-546.92,36.3583,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,830.478,86.0339,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,387.884,-256.285,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-512.65,-137.211,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,789.844,265.896,121.013,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-561.293,283.783,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-154.86,268.999,90.1246,1}
{1,0,0,0,0,1,0,0,0,0,1,0,385.092,-328.201,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,298.964,312.587,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,514.309,-263.218,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,841.506,-200.198,121.023,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-147.961,333.977,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-119.619,292.855,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-314.406,-333.121,115.408,1}
{1,0,0,0,0,1,0,0,0,0,1,0,729.892,186.442,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-207.398,327.836,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-664.907,-55.0364,118.211,1}
{1,0,0,0,0,1,0,0,0,0,1,0,264.366,-341.653,118.214,1}
{1,0,0,0,0,1,0,0,0,0,1,0,921.695,81.6278,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,593.45,342.401,121.026,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-463.889,-155.357,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-503.707,-102.449,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,240.879,255.988,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-572.33,-229.469,118.216,1}
{1,0,0,0,0,1,0,0,0,0,1,0,835.614,21.0218,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,109.097,271.531,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-603.635,-243.535,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-525.027,184.13,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,698.082,-236.378,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,856.02,37.2543,109.797,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-488.207,272.295,112.6,1}
{1,0,0,0,0,1,0,0,0,0,1,0,759.494,40.0784,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,112.855,-263.087,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-113.411,-300.867,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-199.622,-356.46,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-592.613,-13.4827,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,241.051,-326.423,112.6,1}
{1,0,0,0,0,1,0,0,0,0,1,0,686.98,138.435,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-125.588,300.798,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,83.9304,272.202,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-88.1106,-307.387,104.187,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-302.7,353.815,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-269.471,299.279,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,298.87,-256.982,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-114.951,-255.718,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,64.9124,254.595,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,240.09,358.232,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,622.087,280.061,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,290.237,-341.692,118.214,1}
{1,0,0,0,0,1,0,0,0,0,1,0,12.2783,341.065,118.214,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-460.123,-141.098,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,775.863,180.179,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-442.506,200.726,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,591.11,-222.295,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-61.8602,-348.645,121.021,1}
{1,0,0,0,0,1,0,0,0,0,1,0,874.095,98.0214,118.216,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-622.567,-16.0524,109.792,1}
{1,0,0,0,0,1,0,0,0,0,1,0,141.048,-340.694,118.216,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-116.085,-340.892,118.216,1}
{1,0,0,0,0,1,0,0,0,0,1,0,373.445,256.509,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,860.037,109.516,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,262.741,-255.295,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,719.466,173.869,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,717.785,271.765,112.6,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-457.773,172.327,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-302.36,314.652,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,3.76697,299.693,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-254.727,-343.059,118.21,1}
{1,0,0,0,0,1,0,0,0,0,1,0,908.361,-14.0487,121.018,1}
{1,0,0,0,0,1,0,0,0,0,1,0,344.516,340.465,118.215,1}
{1,0,0,0,0,1,0,0,0,0,1,0,897.574,31.3936,118.209,1}
{1,0,0,0,0,1,0,0,0,0,1,0,77.9458,349.463,121.016,1}
{1,0,0,0,0,1,0,0,0,0,1,0,823.875,-116.031,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-511.339,173.972,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-37.5006,343.05,118.209,1}
{1,0,0,0,0,1,0,0,0,0,1,0,314.791,285.42,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,831.933,209.283,121.025,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-507.253,-184.882,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,314.103,321.293,109.796,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-115.055,-311.828,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-252.975,-328.739,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,577.427,-322.922,112.6,1}
{1,0,0,0,0,1,0,0,0,0,1,0,396.56,285.579,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-620.424,-173.621,118.212,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-403.31,-269.58,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,709.809,270.055,109.796,1}
{1,0,0,0,0,1,0,0,0,0,1,0,716.082,-95.4941,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,677.772,-340.015,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,152.603,328.828,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-467.132,-301.245,115.406,1}
{1,0,0,0,0,1,0,0,0,0,1,0,622.464,-307.971,109.795,1}
{1,0,0,0,0,1,0,0,0,0,1,0,694.287,172.501,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,257.366,255.09,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-626.912,-126.199,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-378.941,-352.674,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-74.4174,-341.317,118.215,1}
{1,0,0,0,0,1,0,0,0,0,1,0,670.174,-171.153,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,351.865,-356.889,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,221.086,-263.167,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,377.413,334.409,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,570.33,-306.938,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,674.132,178.296,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,234.812,-269.969,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,291.715,-293.138,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,10.473,-311.948,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-245.153,-286.039,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,266.216,335.177,115.406,1}
{1,0,0,0,0,1,0,0,0,0,1,0,796.364,-123.818,104.177,1}
{1,0,0,0,0,1,0,0,0,0,1,0,665.921,-225.726,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,845.722,97.4048,112.599,1}
{1,0,0,0,0,1,0,0,0,0,1,0,724.096,287.31,115.405,1}
{1,0,0,0,0,1,0,0,0,0,1,0,710.8,-138.459,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,310.406,305.107,104.177,1}
{1,0,0,0,0,1,0,0,0,0,1,0,809.76,-88.8242,104.178,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-648.025,-59.6925,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,900.947,107.31,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-684.691,59.3595,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-425.687,-308.455,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,596.568,-322.262,112.6,1}
{1,0,0,0,0,1,0,0,0,0,1,0,489.914,-348.178,121.023,1}
{1,0,0,0,0,1,0,0,0,0,1,0,35.6672,334.216,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-420.82,220.37,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-551.746,290.618,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-234.424,334.772,115.406,1}
{1,0,0,0,0,1,0,0,0,0,1,0,777.539,-187.491,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-85.4733,-334.559,115.407,1}
{1,0,0,0,0,1,0,0,0,0,1,0,19.9404,278.52,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,173.154,339.482,118.217,1}
{1,0,0,0,0,1,0,0,0,0,1,0,406.54,-357.019,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-609.359,239.231,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-563.906,24.7301,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,683.262,257.136,104.179,1}
{1,0,0,0,0,1,0,0,0,0,1,0,865.661,-68.7133,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,649.724,-294.172,109.79,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-414.082,351.302,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,630.433,-200.457,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-649.908,-176.706,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,856.822,-218.895,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,757.935,-249.154,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,910.116,49.7646,121.012,1}
{1,0,0,0,0,1,0,0,0,0,1,0,22.8616,-300.165,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,802.307,-91.5591,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-537.04,263.599,118.215,1}
{1,0,0,0,0,1,0,0,0,0,1,0,13.6077,315.176,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,409.904,298.564,101.362,1}
{1,0,0,0,0,1,0,0,0,0,1,0,849.848,146.773,115.406,1}
{1,0,0,0,0,1,0,0,0,0,1,0,118.104,-307.57,104.188,1}
{1,0,0,0,0,1,0,0,0,0,1,0,583.29,-240.545,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-244.369,306.148,104.182,1}
{1,0,0,0,0,1,0,0,0,0,1,0,652.96,-176.729,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,63.1938,328.752,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-263.65,346.937,121.025,1}
{1,0,0,0,0,1,0,0,0,0,1,0,901.343,57.4883,121.022,1}
{1,0,0,0,0,1,0,0,0,0,1,0,888.1,86.8479,118.209,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-295.135,267.379,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-531.208,303.564,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,677.29,299.463,112.601,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-615.297,87.5503,109.795,1}
{1,0,0,0,0,1,0,0,0,0,1,0,856.493,75.1281,112.6,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-346.923,-277.028,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-16.8866,262.354,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-432.656,-204.056,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-346.479,-259.456,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-665.205,24.9294,118.213,1}
{1,0,0,0,0,1,0,0,0,0,1,0,667.846,-282.901,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,807.74,-258.073,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-37.1758,-359.005,123.837,1}
{1,0,0,0,0,1,0,0,0,0,1,0,5.61073,271.541,90.1247,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-99.4386,-313.83,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,821.63,64.6491,104.185,1}
{1,0,0,0,0,1,0,0,0,0,1,0,814.894,-113.143,106.981,1}
{1,0,0,0,0,1,0,0,0,0,1,0,68.2433,305.075,104.177,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-166.769,264.482,87.3153,1}
{1,0,0,0,0,1,0,0,0,0,1,0,51.8097,-326.374,112.6,1}
{1,0,0,0,0,1,0,0,0,0,1,0,250.818,292.509,98.5527,1}
{1,0,0,0,0,1,0,0,0,0,1,0,591.384,-268.153,95.7433,1}
{1,0,0,0,0,1,0,0,0,0,1,0,793.955,-187.461,109.795,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-486.368,-86.3509,84.506,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-540.159,43.9819,92.934,1}
{1,0,0,0,0,1,0,0,0,0,1,0,-525.871,114.865,92.934,1}
